数据年月,商品编码,商品名称,美元
202511,610610,棉制针织或钩编的女衬衫,2340373.0
202511,610620,化纤制针织或钩编的女衬衫,825297.0
202511,610690,其他纺织材料制针织或钩编的女衬衫,446863.0
202511,610711,棉制针织或钩编的男内裤,3107977.0
202511,610712,化纤制针织或钩编的男内裤,1174573.0
202511,610719,其他纺织材料制针织或钩编的男内裤,14192.0
202511,610721,棉制针织或钩编的男长睡衣及睡衣裤,126276.0
202511,610722,化纤制针织或钩编的男长睡衣及睡衣裤,38912.0
202511,610791,棉制针织或钩编的男浴衣、晨衣及类似品,31721.0
202511,610799,其他材料制针织或钩编男浴衣、晨衣及类似品,93378.0
202511,610811,化纤制针织或钩编的女衬裙,23995.0
202511,610819,其他纺织材料制针织或钩编的女衬裙,1507.0
202511,610821,棉制针织或钩编的女三角裤及短衬裤,1040788.0
202511,610822,化纤制针织或钩编的女三角裤及短衬裤,993379.0
202511,610829,其他纺织材料制针织或钩编女三角裤及短衬裤,5451.0
202511,610831,棉制针织或钩编的女睡衣及睡衣裤,158422.0
202511,610832,化纤制针织或钩编的女睡衣及睡衣裤,229624.0
202511,610839,其他纺织材料制针织或钩编的女睡衣及睡衣裤,18566.0
202511,610891,棉制针织或钩编的女浴衣、晨衣及类似品,105048.0
202511,610892,化纤制针织或钩编女浴衣、晨衣及类似品,406855.0
202511,610899,其他纺材制针织或钩编女浴衣、晨衣及类似品,46148.0
202511,610910,棉制针织或钩编的Ｔ恤衫、汗衫、背心,38463198.0
202511,610990,其他纺材制针织或钩编Ｔ恤衫、汗衫、背心,13696938.0
202511,611011,羊毛制针织钩编套头衫开襟衫外穿背心及类似品,30447928.0
202511,611012,喀什米尔山羊细毛制针织钩编套头衫、开襟衫等,15083075.0
202511,611019,其他细毛制针织钩编套头衫、开襟衫、外穿背心等,8218209.0
202511,611020,棉制针织钩编的套头衫、开襟衫、外穿背心等,51064301.0
202511,611030,化纤制针织钩编套头衫、开襟衫、外穿背心等,35153579.0
202511,611090,丝及绢丝针织钩编套头衫、开襟衫、外穿背心等,1588449.0
202511,611120,棉制针织或钩编的婴儿服装及衣着附件,3038648.0
202511,611130,合成纤维制针织或钩编婴儿服装及衣着附件,920826.0
202511,611190,其他材料制针织或钩编婴儿服装及衣着附件,314861.0
202511,611211,棉制针织或钩编的运动服,291874.0
202511,611212,合成纤维制针织或钩编的运动服,472746.0
202511,611219,其他纺织材料制针织或钩编的运动服,6232.0
202511,611220,针织或钩编的滑雪服,46501.0
202511,611231,合成纤维制针织或钩编的男式游泳服,62561.0
202511,611239,其他纺织材料制针织或钩编的男式游泳服,49.0
202511,611241,合成纤维制针织或钩编的女式游泳服,588332.0
202511,611249,其他纺织材料制针织或钩编的女式游泳服,2895.0
202511,611300,5903、5906或5907的针织物或钩编织物制服装,397246.0
202511,611420,棉制针织或钩编的其他服装,398108.0
202511,611430,化纤制针织或钩编的其他服装,1269856.0
202511,611490,其他纺织材料制针织或钩编的其他服装,287639.0
202511,611510,渐紧压袜类,593226.0
202511,611521,合纤针或钩织连裤及紧身裤袜，单丝细＜67分特,246579.0
202511,611522,合纤针或钩织连裤及紧身裤袜，单丝细≥67分特,41117.0
202511,611529,其他纺织材料制针织或钩编连裤袜及紧身裤袜,342182.0
202511,611530,其他女式长统袜及中统袜，单丝细度＜67分特,74965.0
202511,611594,毛制其他袜,254423.0
202511,611595,棉制其他袜,3006934.0
202511,611596,合成纤维制其他袜,1265140.0
202511,611599,其他纺织材料制其他袜,244337.0
202511,611610,用塑料或橡胶浸渍、涂布、包覆或层压的针织或钩编的分指手套、连指手套及露指手套,937428.0
202511,611691,其他羊毛或动物细毛制针织或钩编的手套,225080.0
202511,611692,其他棉制针织或钩编的手套,43909.0
202511,611693,其他合成纤维制针织或钩编的手套,3553418.0
202511,611699,未列名纺织材料制针织或钩编的手套,65601.0
202511,611710,针织或钩编披巾、头巾、围巾、披纱、面纱等,10842499.0
202511,611780,针织或钩编的其他衣着附件,952910.0
202511,611790,针织或钩编的服装或衣着附件的零件,859202.0
202511,620120,羊毛或动物细毛制男式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,11328779.0
202511,620130,棉制男式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,12806210.0
202511,620140,化学纤维制男式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,104337256.0
202511,620190,其他纺织材料制男式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,403533.0
202511,620220,羊毛或动物细毛制女式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,25333351.0
202511,620230,棉制女式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,13364168.0
202511,620240,化学纤维制女式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,114237193.0
202511,620290,其他纺织材料制女式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,770796.0
202511,620311,毛制男式西服套装,2569224.0
202511,620312,合成纤维制男式西服套装,25633.0
202511,620319,其他纺织材料制男式西服套装,130260.0
202511,620322,棉制男式便服套装,159350.0
202511,620323,合成纤维制男式便服套装,40074.0
202511,620329,其他纺织材料制男式便服套装,5683.0
202511,620331,毛制男式上衣,4428937.0
202511,620332,棉制男式上衣,3149775.0
202511,620333,合成纤维制男式上衣,2343165.0
202511,620339,其他纺织材料制男式上衣,3683160.0
202511,620341,毛制男裤,3027744.0
202511,620342,棉制男裤,21074253.0
202511,620343,合成纤维制男裤,12762406.0
202511,620349,其他纺织材料制男裤,1059983.0
202511,620411,毛制女式西服套装,826.0
202511,620412,棉制女式西服套装,16588.0
202511,620413,合成纤维制女式西服套装,4228.0
202511,620419,其他纺织材料制女式西服套装,5.0
202511,620422,棉制女式便服套装,9059.0
202511,620423,合成纤维制女式便服套装,63129.0
202511,620429,其他纺织材料制女式便服套装,1798.0
202511,620431,毛制女式上衣,7831512.0
202511,620432,棉制女式上衣,9353655.0
202511,620433,合成纤维制女式上衣,7996747.0
202511,620439,其他纺织材料制女式上衣,2907119.0
202511,620441,毛制女式连衣裙,2200366.0
202511,620442,棉制女式连衣裙,4040701.0
202511,620443,合成纤维制女式连衣裙,2983318.0
202511,620444,人造纤维制女式连衣裙,1700021.0
202511,620449,其他纺织材料制女式连衣裙,3494355.0
202511,620451,细毛制女式裙子及裙裤,1394277.0
202511,620452,棉制女式裙子及裙裤,2775904.0
202511,620453,合成纤维制女式裙子及裙裤,2887778.0
202511,620459,其他纺织材料制女式裙子及裙裤,1825789.0
202511,620461,细毛制女裤,2527537.0
202511,620462,棉制女裤,19471825.0
202511,620463,合成纤维制女裤,10102246.0
202511,620469,其他纺织材料制女裤,2261077.0
202511,620520,棉制男衬衫,13630769.0
202511,620530,化纤制男衬衫,1071521.0
202511,620590,其他纺织材料制男衬衫,1586997.0
202511,620610,丝及绢丝制女衬衫,2804912.0
202511,620620,毛制女衬衫,263531.0
202511,620630,棉制女衬衫,4812764.0
202511,620640,化纤制女衬衫,1547847.0
202511,620690,其他纺织材料制女衬衫,499543.0
202511,620711,棉制男内裤,193637.0
202511,620719,其他纺织材料制男内裤,22290.0
202511,620721,棉制男睡衣及睡衣裤,96754.0
202511,620722,化纤制男睡衣及睡衣裤,174.0
202511,620729,其他纺织材料制男睡衣及睡衣裤,47759.0
202511,620791,棉制其他男内衣、浴衣、晨衣及类似品,76322.0
202511,620799,其他纺织材料制其他男内衣、浴衣、晨衣等,64529.0
202511,620811,化纤制女衬裙,12506.0
202511,620819,其他纺织材料制女衬裙,3922.0
202511,620821,棉制女睡衣及睡衣裤,192817.0
202511,620822,化纤制女睡衣及睡衣裤,141157.0
202511,620829,其他纺织材料制女睡衣及睡衣裤,38619.0
202511,620891,棉制其他女内衣、短衬裤、浴衣、晨衣等,91833.0
202511,620892,化纤制其他女内衣、短衬裤、浴衣、晨衣等,183695.0
202511,620899,其他材料其他女内衣、短衬裤、浴衣、晨衣等,28900.0
202511,620920,棉制婴儿服装及衣着附件,773771.0
202511,620930,合成纤维制婴儿服装及衣着附件,186246.0
202511,620990,其他纺织材料制婴儿服装及衣着附件,93339.0
202511,621010,毡呢或无纺织物制服装,1171359.0
202511,621020,用品目59.03、59.06或59.07的织物制品目62.01所列类型的服装,10819906.0
202511,621030,用品目59.03、59.06或59.07的织物制品目62.02所列类型的服装,7245504.0
202511,621040,用品目59.03、59.06或59.07的织物制其他男式服装,3667868.0
202511,621050,用品目59.03、59.06或59.07的织物制其他女式服装,991846.0
202511,621111,男式游泳服,71754.0
202511,621112,女式游泳服,6484.0
202511,621120,滑雪套服,131568.0
202511,621132,棉制其他男式服装,3227596.0
202511,621133,化纤制其他男式服装,7657564.0
202511,621139,其他纺织材料制其他男式服装,1585703.0
202511,621142,棉制其他女式服装,4287159.0
202511,621143,化纤制其他女式服装,5937193.0
202511,621149,其他纺织材料制其他女式服装,2435781.0
202511,621210,胸罩,5723729.0
202511,621220,腹带,49550.0
202511,621230,紧身胸衣,42130.0
202511,621290,吊裤带、吊袜带、束袜带和类似品,67368.0
202511,621320,棉制手帕,42308.0
202511,621390,其他纺织材料制手帕,121439.0
202511,621410,丝及绢丝制披巾、头巾、围巾、披纱、面纱等,4432563.0
202511,621420,毛披巾，头巾，围巾，披纱，面纱等,48823510.0
202511,621430,合成纤维制披巾、围巾、披纱、面纱及类似品,744893.0
202511,621440,人造纤维披巾、头巾、围巾、披纱、面纱等,62884.0
202511,621490,其他纺织材料制披巾，头巾，围巾，披纱，面纱等,163361.0
202511,621510,丝及绢丝制领带及领结,833114.0
202511,621520,化纤制领带及领结,23473.0
202511,621590,其他纺织材料制领带及领结,27111.0
202511,621600,分指手套、连指手套及露指手套,719740.0
202511,621710,其他制成的衣着附件,3633961.0
202511,621790,服装或衣着附件的零件,303567.0
202511,630110,电暖毯,5459.0
202511,630120,羊毛或动物细毛制毯子及旅行毯,764361.0
202511,630130,棉制毯子及旅行毯,391194.0
202511,630140,合成纤维制毯子及旅行毯,327650.0
202511,630190,其他纤维制毯子及旅行毯,27463.0
202511,630210,针织或钩编的床上用织物制品,118857.0
202511,630221,棉制其他印花床上用织物制品,411087.0
202511,630222,化纤制其他印花床上用织物制品,20969.0
202511,630229,其他纺织材料制印花床上用织物制品,1010.0
202511,630231,棉制其他非针织或钩编的床上用织物制品,473355.0
202511,630232,化纤制其他非针织或钩编床上用织物制品,131396.0
202511,630239,其他纺织材料制非针织或钩编床上用织物制品,343667.0
202511,630240,针织或钩编的餐桌用织物制品,29871.0
202511,630251,棉制非针织或钩编的餐桌用织物制品,150807.0
202511,630253,化纤制非针织或钩编餐桌用织物制品,69584.0
202511,630259,其他纺织材料制非针织或钩编餐桌用织物制品,68130.0
202511,630260,棉制盥洗及厨房毛巾织物等毛圈织物制品,991227.0
202511,630291,其他棉制盥洗及厨房用织物制品,149721.0
202511,630293,化纤制盥洗及厨房用织物制品,156374.0
202511,630299,其他纺织材料制盥洗及厨房用织物制品,7373.0
202511,630312,合成纤维针织或钩编窗帘、帐幔、帘帷及床帷,189570.0
202511,630319,其他纺材针织或钩编窗帘、帐幔、帘帷及床帷,34754.0
202511,630391,棉制非针织或钩编的窗帘、帐幔、帘帷或床帷,202100.0
202511,630392,合纤非针织或钩编的窗帘、帐幔、帘帷及床帷,627939.0
202511,630399,其他纺材非针织或钩编窗帘、帐幔、帘及床帷,60485.0
202511,630411,针织或钩编的床罩,16873.0
202511,630419,非针织或钩编的床罩,149489.0
202511,630491,针织或钩编的其他装饰用织物制品,190592.0
202511,630492,棉制非针织或钩编的其他装饰用织物制品,304012.0
202511,630493,合成纤维制非针织或钩编的其他装饰织物制品,1714908.0
202511,630499,其他纺织材料非针织或钩编其他装饰织物制品,256357.0
202511,630510,黄麻等5303的韧皮纺织纤维制货物包装用袋,47855.0
202511,630520,棉制货物包装用袋,321697.0
202511,630532,化学纤维材料制散装货物周转软袋,201011.0
202511,630533,其他聚乙烯、聚丙烯扁条等材料制货物包装袋,201635.0
202511,630539,其他化学纤维材料制货物包装用袋,326256.0
202511,630590,其他纺织材料制货物包装用袋,5578.0
202511,630612,合成纤维制油苫布、天蓬及遮阳蓬,169286.0
202511,630619,其他纺织材料制油苫布、天蓬及遮阳蓬,14289.0
202511,630622,合成纤维制帐蓬（包括临时顶篷及类似品）,404811.0
202511,630629,其他纺织材料制帐蓬,102588.0
202511,630630,风帆,43558.0
202511,630640,充气褥垫,530.0
202511,630690,其他野营用品,25351.0
202511,630710,擦地布、擦碗布、抹布及类似擦拭用布,1631375.0
202511,630720,救生衣及安全带,1258787.0
202511,630790,6301至6307的未列名制成品，包括服装裁剪样,11712661.0
202511,630800,机织物及纱线构成制小地毯等的零售包装套件,55294.0
202511,640110,橡或塑外底及鞋面有金属防护鞋头的防水鞋靴,56540.0
202511,640192,橡或塑外底及鞋面的防水靴(过踝但未到膝）,322215.0
202511,640199,其他橡或塑外底及鞋面的防水鞋靴,22193.0
202511,640212,滑雪靴、越野滑雪靴及滑雪板靴,1565466.0
202511,640219,橡胶或塑料制外底及鞋面的其他运动鞋靴,4694353.0
202511,640220,用栓塞法装配橡胶或塑料制外底及鞋面的鞋靴,187690.0
202511,640291,其他橡胶或塑料制外底及鞋面的过踝鞋靴,2614023.0
202511,640299,未列名橡胶或塑料制鞋面的鞋靴,86500222.0
202511,640312,橡、塑、革外底，皮革面滑雪鞋靴和板靴,848.0
202511,640319,橡、塑或革外底，皮革制鞋面的其他运动鞋靴,878336.0
202511,640320,皮革外底，脚背交叉绕大脚趾皮革带鞋面的鞋,6198.0
202511,640340,其他橡，塑，革外底的皮革鞋面有金属护头鞋靴,66272.0
202511,640351,皮革制外底及鞋面的过踝鞋靴,3248119.0
