数据年月,商品编码,商品名称,人民币
202603,720838,其他仅热轧普通钢铁卷材，3mm≤厚＜4.75mm,132800574.0
202603,720839,其他仅热轧普通钢铁卷材，厚＜3mm,29928164.0
202603,720840,热轧，已轧压花纹普通钢铁非卷材，宽≥600mm,292638.0
202603,720851,仅热轧普通钢铁非卷材，厚＞10mm,286359855.0
202603,720852,仅热轧普通钢铁非卷材，4.75mm≤厚≤10mm,29552333.0
202603,720853,仅热轧普通钢铁非卷材，3mm≤厚＜4.75mm,2197030.0
202603,720854,仅热轧，厚＜3mm普通钢铁非卷材,845452.0
202603,720890,热轧并经除包镀涂外加工宽≥600mm钢铁板材,210003.0
202603,720915,仅冷轧，厚≥3mm普通钢铁卷材,690647.0
202603,720916,仅冷轧，1mm＜厚＜3mm普通钢铁卷材,43174822.0
202603,720917,仅冷轧，0.5mm≤厚≤1mm普通钢铁卷材,90138563.0
202603,720918,仅冷轧普通钢铁卷材，厚＜0.5mm,2524732.0
202603,720925,仅冷轧其他普通钢铁非卷材，厚≥3mm,239.0
202603,720926,仅冷轧其他普通钢铁非卷材，1＜厚＜3mm,645635.0
202603,720927,仅冷轧，0.5mm≤厚≤1mm其他普通钢铁非卷材,235833.0
202603,720990,冷轧但未包镀涂，进一步加工宽≥600mm钢铁板,182857.0
202603,721011,镀或涂锡，厚≥0.5mm普通钢铁板材,280842.0
202603,721012,镀或涂锡的，厚＜0.5mm普通钢铁板材,2483100.0
202603,721030,电镀锌的铁或非合金钢平板轧材,132665167.0
202603,721041,其他镀或涂锌瓦楞形普通钢铁板材,35387.0
202603,721049,其他镀或涂锌普通钢铁板材,128495833.0
202603,721061,镀或涂铝锌合金的铁或非合金钢平板轧材,3596478.0
202603,721069,其他镀或涂铝的铁或非合金钢平板轧材,2617230.0
202603,721070,涂漆或涂塑普通钢铁板材,39805852.0
202603,721090,未列名宽≥600mm经包镀涂层普通钢铁板材,113357463.0
202603,721114,仅热轧，厚≥4.75mm普通钢铁板材,977362.0
202603,721119,仅热轧，未包镀涂层，宽＜600mm其他钢铁板材,1655981.0
202603,721123,仅冷轧宽＜600mm普通钢板材，C＜0.25％,8352140.0
202603,721129,仅冷轧宽＜600mm其他普通钢板材，C≥0.25％,18729510.0
202603,721190,仅冷轧，未包镀涂层，宽＜600mm其他钢铁板材,1212480.0
202603,721210,镀或涂锡的，宽＜600mm普通钢铁板材,594419.0
202603,721220,电镀锌的宽＜600mm普通钢板材,6097283.0
202603,721230,其他镀或涂锌的宽＜600mm普通钢铁板材,2450599.0
202603,721240,涂漆或涂塑的宽＜600mm普通钢铁板材,8037449.0
202603,721250,其他镀或涂层的宽＜600mm普通钢铁板材,48573415.0
202603,721260,经包覆的宽＜600mm普通钢铁板材,32092213.0
202603,721320,不规则盘卷的易切削钢热轧条、杆,11690792.0
202603,721391,直径＜14mm圆截面不规则盘卷普通钢铁热轧条，杆,18702795.0
202603,721399,其他不规则盘卷的普通钢铁热轧条、杆,24472272.0
202603,721410,普通钢铁的锻造条、杆,177961.0
202603,721420,轧制凸凹变形及扭曲的普通钢铁的其他条、杆,18095436.0
202603,721430,其他易切削钢热轧、热拉拔或热挤压条、杆,186232.0
202603,721491,矩形截面普通钢铁热轧，热拉拔或热挤压条，杆,893046.0
202603,721499,其他普通钢铁热轧、热拉拔或热挤压条、杆,9175423.0
202603,721510,易切削钢冷成形或冷加工条、杆,14456245.0
202603,721550,其他铁及非合金钢的冷成形或冷加工条、杆,15408913.0
202603,721590,未列名的铁及非合金钢条、杆,10267513.0
202603,721610,热轧，拉压普通槽，工字及H型钢，截面高＜80mm,1865260.0
202603,721621,热轧、拉拔或挤压普通钢角钢，截面高＜80mm,1092810.0
202603,721631,热轧、拉或挤压普通钢铁槽钢，截面高≥80mm,8779605.0
202603,721632,热轧、拉或挤压普通钢工字钢，截面高≥80mm,2585549.0
202603,721633,热轧拉或挤压普通钢H型钢截面高≥80mm,12613733.0
202603,721640,热轧拉或压普通角钢及丁字钢，截面高≥80mm,23932039.0
202603,721650,其他热轧拉或挤压普通钢角材、型材及异型材,3453619.0
202603,721661,平板轧材制冷成形或冷加工普通钢角材异型材,19665.0
202603,721669,其他冷成形或冷加工普通钢铁角材型及异型材,1898650.0
202603,721691,平板轧材制冷成形外再加工普钢角型及异型材,31749.0
202603,721699,其他普通钢铁角材、型材及异型材,4239279.0
202603,721710,未镀或涂层的普通钢铁丝，不论是否抛光,35213699.0
202603,721720,镀或涂锌的普通钢铁丝,3592025.0
202603,721730,镀或涂其他贱金属的铁丝或非合金钢丝,10102389.0
202603,721790,其他铁丝或非合金钢丝,4613489.0
202603,721810,不锈钢锭及其他初级形状的不锈钢,3469966.0
202603,721891,矩形截面的（正方形除外）不锈钢半制品,123192221.0
202603,721899,其他不锈钢半制成品,154555885.0
202603,721911,热轧不锈钢卷材，宽度≥600mm，厚＞10mm,1588108.0
202603,721912,热轧不锈钢卷材，宽度≥600mm，4.75mm≤厚≤10mm,67518988.0
202603,721913,热轧不锈钢卷材，3mm≤厚＜4.75mm,72929405.0
202603,721914,热轧不锈钢卷材，厚＜3mm,4371865.0
202603,721921,热轧不锈钢非卷材，厚＞10mm,25687574.0
202603,721922,热轧不锈钢非卷材，4.75mm≤厚≤10mm,19637213.0
202603,721923,热轧不锈钢非卷材，3mm≤厚＜4.75mm,854906.0
202603,721924,热轧不锈钢非卷材，厚＜3mm,197423.0
202603,721931,冷轧不锈钢板材，厚≥4.75mm,6953280.0
202603,721932,冷轧不锈钢板材，3mm≤厚＜4.75mm,157295298.0
202603,721933,冷轧不锈钢板材，1mm＜厚＜3mm,498753822.0
202603,721934,冷轧不锈钢板材，0.5mm≤厚≤1mm,413651627.0
202603,721935,冷轧不锈钢板材，厚＜0.5mm,51205427.0
202603,721990,其他宽≥600mm的不锈钢板材,5253307.0
202603,722011,热轧不锈钢板材，厚≥4.75mm，宽＜600mm,1428659.0
202603,722012,热轧不锈钢板材，厚＜4.75mm，宽＜600mm,13711.0
202603,722020,冷轧不锈钢板材，宽＜600mm,109299627.0
202603,722090,其他不锈钢板材，宽＜600mm,40210143.0
202603,722100,不规则盘卷的不锈钢热轧条、杆,143532074.0
202603,722211,圆形截面的热轧、拉拔或挤压的不锈钢条、杆,74847960.0
202603,722219,其他热轧、拉拔或挤压的不锈钢条、杆,19659268.0
202603,722220,不锈钢冷成形或冷加工条、杆,98191095.0
202603,722230,其他不锈钢条、杆,44973704.0
202603,722240,不锈钢角材、型材及异型材,5938052.0
202603,722300,不锈钢丝,107034121.0
202603,722410,其他合金钢锭及初级形状品,18858465.0
202603,722490,其他合金钢半制成品,2043023.0
202603,722511,取向性硅电钢平板轧材，宽度≥600mm,3796027.0
202603,722519,其他硅电钢平板轧材，宽度≥600mm,37028211.0
202603,722530,其他合金钢热轧卷材，宽≥600mm,122296080.0
202603,722540,其他合金钢热轧非卷材，宽≥600mm,215431507.0
202603,722550,其他合金钢冷轧板材，宽≥600mm,112052745.0
202603,722591,电镀或涂锌的其他合金钢板材，宽≥600mm,40419623.0
202603,722592,其他方法镀或涂锌的合金钢板材，宽≥600mm,72661286.0
202603,722599,其他合金钢板材，宽≥600mm,211751833.0
202603,722611,取向性硅电钢平板轧材，宽度＜600mm,25342544.0
202603,722619,其他硅电钢平板轧材，宽度＜600mm,4670205.0
202603,722620,高速钢板材，宽＜600mm,12757655.0
202603,722691,其他未进一步加工合金钢热轧板材，宽＜600mm,23910539.0
202603,722692,其他未进一步加工合金钢冷轧板材，宽＜600mm,50732601.0
202603,722699,其他合金钢板材，宽＜600mm,36856326.0
202603,722710,不规则盘卷的高速钢热轧条、杆,5009481.0
202603,722720,不规则盘卷的硅锰钢热轧条、杆,11136100.0
202603,722790,不规则盘卷的其他合金钢热轧条、杆,93016773.0
202603,722810,其他高速钢条、杆,42372592.0
202603,722820,其他硅锰钢条、杆,3366057.0
202603,722830,其他合金钢热轧、热拉拔或热挤压条、杆,83909937.0
202603,722840,其他合金钢锻造条、杆,48677688.0
202603,722850,其他合金钢冷成形或冷加工条、杆,24484630.0
202603,722860,未列名合金钢条、杆,50917271.0
202603,722870,其他合金钢角材、型材及异型材,23567810.0
202603,722880,合金钢及非合金钢制空心钻钢,806065.0
202603,722920,硅锰钢钢丝,14607271.0
202603,722990,其他合金钢丝,60862456.0
202603,730120,焊接的钢铁角材、型材及异型材,6718763.0
202603,730210,钢轨,14783577.0
202603,730240,钢铁鱼尾板及钢轨垫板,192930.0
202603,730290,其他铺轨用钢铁材料,2274967.0
202603,730300,铸铁管及空心异型材,1169251.0
202603,730411,不锈钢制石油或天然气无缝管道管,46204.0
202603,730419,其他钢铁制石油或天然气用无缝管道管,10327277.0
202603,730423,其他钢铁制钻探石油或天然气用无缝钻管,1176521.0
202603,730424,不锈钢制钻探石油或天然气用无缝套管、导管,38730671.0
202603,730429,其他钢制钻探石油或天然气用无缝套管、导管,9894914.0
202603,730431,其他冷拔或冷轧的铁或普通钢无缝圆形截面管,22507238.0
202603,730439,其他非冷拔或冷轧铁或普通钢无缝圆形截面管,12155246.0
202603,730441,其他冷拔或冷轧的不锈钢无缝圆形截面管,133565252.0
202603,730449,其他非冷拔或冷轧的不锈钢无缝圆形截面管,23410263.0
202603,730451,其他冷拔或冷轧的合金钢无缝圆形截面管,39660988.0
202603,730459,其他非冷拔或冷轧的合金钢无缝圆形截面管,86591629.0
202603,730490,其他无缝钢铁管及空心异型材（铸铁的除外）,206886.0
202603,730511,纵向埋弧焊石油或天然气管道管，外径≥406.4mm,2948289.0
202603,730512,其他纵向焊石油或天然气管道管，外径≥406.4mm,75773.0
202603,730531,其他纵向焊圆形截面钢铁管，外径≥406.4mm,57948449.0
202603,730539,其他焊接的圆形截面钢铁管，外径≥406.4mm,6536.0
202603,730611,不锈钢制石油或天然气焊缝管道管,137626.0
202603,730619,其他钢铁制石油或天然气管道管,80252.0
202603,730630,其他铁或非合金钢圆截面焊管，外径≤406.4mm,27603869.0
202603,730640,其他不锈钢圆形截面焊缝管，外径≤406.4mm,37523978.0
202603,730650,其他合金钢圆形截面焊缝管，外径≤406.4mm,11573580.0
202603,730661,矩形或正方形截面的其他焊缝管,4610708.0
202603,730669,其他非圆形截面的焊缝管,855200.0
202603,730690,未列名钢铁管及空心异型材,1963972.0
202603,730711,无可锻性铸铁管子附件,4957278.0
202603,730719,可锻性铸铁及铸钢管子附件,10676096.0
202603,730721,不锈钢制法兰,37858328.0
202603,730722,不锈钢制螺纹肘管、弯管及管套,29483444.0
202603,730723,不锈钢制对焊件,38535455.0
202603,730729,不锈钢制其他管子附件,360872072.0
202603,730791,其他钢铁制法兰,41936557.0
202603,730792,其他钢铁制螺纹肘管、弯管及管套,14857920.0
202603,730793,其他钢铁制对焊件,37179628.0
202603,730799,未列名钢铁制管子附件,69779992.0
202603,730810,钢铁制桥梁及桥梁体段,476551.0
202603,730830,钢铁制门窗及其框架、门槛,21774943.0
202603,730840,钢铁制脚手架、模板或坑道支撑用支柱等设备,1098015.0
202603,730890,其他钢铁结构体；钢结构体用部件及加工钢材,115682700.0
202603,730900,装物料的钢铁槽、罐、桶等容器，容积＞300l,54893288.0
202603,731010,盛装物料的钢铁容器，50l≤容积≤300l,31737689.0
202603,731021,焊边或卷边接合的钢铁罐，容积＜50l,13425071.0
202603,731029,其他盛装物料用钢铁容器，容积＜50l,10238349.0
202603,731100,装压缩气体或液化气体用的钢铁容器,41542111.0
202603,731210,非绝缘的钢铁绞股线、绳、缆,136066290.0
202603,731290,非绝缘的钢铁编带、吊索及类似品,44801673.0
202603,731300,带刺钢铁丝；围篱钢铁绞带或单股扁丝等,507.0
202603,731412,不锈钢制机器用环形带,414293.0
202603,731414,不锈钢制其他机织布,37148551.0
202603,731419,其他钢铁丝机织布（包括环形带）,5114644.0
202603,731420,交点焊接的钢铁丝制粗丝大网眼网篱及格栅,8482.0
202603,731431,其他钢铁丝制镀或涂锌交点焊接的网篱及格栅,1093422.0
202603,731439,其他钢铁丝制交点焊接的网、篱及格栅,1308275.0
202603,731441,镀或涂锌的钢铁丝制布、网、篱及格栅,705385.0
202603,731442,涂塑的钢铁丝制布、网、篱及格栅,471673.0
202603,731449,其他钢铁丝制布、网、篱及格栅,5063610.0
202603,731450,网眼钢铁板,639138.0
202603,731511,滚子链,37144650.0
202603,731512,其他铰接链（滚子链除外）,15807935.0
202603,731519,铰接链的零件,12221339.0
202603,731520,防滑链,5200.0
202603,731581,日字环节链,1443312.0
202603,731582,其他焊接链,16752204.0
202603,731589,未列名钢铁链,8147273.0
202603,731590,链（铰接链除外）的零件,5511419.0
202603,731600,钢铁锚、多爪锚及其零件,3021866.0
202603,731700,钢铁制钉、平头钉、图钉、波纹钉、U形钉（品目8305的货品除外）及类似品，不论钉头是否用其他材料制成，但不包括铜头钉,12329607.0
202603,731811,方头螺钉,328518.0
202603,731812,其他木螺钉,373202.0
202603,731813,钩头螺钉及环头螺钉,5478080.0
202603,731814,自攻螺钉,45090408.0
202603,731815,其他螺钉及螺栓，不论是否带有螺母或垫圈,587992676.0
202603,731816,螺母,325035913.0
202603,731819,其他钢铁制螺纹制品,48766919.0
202603,731821,弹簧垫圈及其他防松垫圈,36529402.0
202603,731822,其他垫圈,162991580.0
202603,731823,铆钉,32190815.0
202603,731824,销及开尾销,143259627.0
202603,731829,其他钢铁制无螺纹制品,82743689.0
202603,731940,钢铁制安全别针及其他别针,598562.0
202603,731990,钢铁制的手工缝针、编织针、引针、钩针、刺绣穿孔锥及类似制品,3538421.0
202603,732010,钢铁片簧及簧片,52748645.0
202603,732020,钢铁螺旋弹簧,167628695.0
202603,732090,其他钢铁弹簧,37051503.0
202603,732111,用气体等燃料的钢铁制家用炊事器具及加热板,9748007.0
202603,732119,其他钢铁制家用炊事器具及加热板,853923.0
202603,732181,其他使用气体燃料的钢铁制家用器具,900972.0
202603,732182,其他使用液体燃料的钢铁制家用器具,184513.0
202603,732189,其他钢铁制家用器具,1286430.0
202603,732190,品目7321的零件,8414936.0
202603,732211,非电热的铸铁制集中供暖用散热器及其零件,3436.0
202603,732219,非电热的其他钢铁制集中供暖散热器及其零件,375197.0
202603,732290,非电热钢铁制空气加热器、暖气分布器及零件,1269746.0
